,StkCd,Date-year,Date-month,Msmvosd,Msmvttl,Mretwd,Mretnd,bemeA,Beta
3106,2080,2009,5,2464686.48,4710000.0,0.234374,0.234375,0.525277,0.9331
3107,2080,2009,6,2142864.36,4095000.0,-0.130573,-0.130573,0.525277,0.7455
3108,2080,2009,7,2158563.0,4125000.0,0.007326000000000002,0.007326000000000002,0.525277,0.6549
3109,2080,2009,8,2166412.32,4140000.0,0.003636,0.003636,0.525277,0.6718
3110,2080,2009,9,2413665.9,4612500.0,0.11413,0.11413,0.525277,0.6863
3111,2080,2009,10,2621672.88,5010000.0,0.08617899999999999,0.08617899999999999,0.525277,0.3925
3112,2080,2009,11,5506500.0,5506500.0,0.099102,0.099102,0.525277,0.2438
3113,2080,2009,12,5385000.0,5385000.0,-0.022065,-0.022065,0.525277,0.3008
3114,2081,2009,1,869962.5,2973690.0,0.049254,0.049254,0.53665,0.8477
3115,2081,2009,2,1004437.5,3433350.0,0.154576,0.154576,0.53665,0.9097
3116,2081,2009,3,1105500.0,3778800.0,0.100616,0.100616,0.53665,0.7643
3117,2081,2009,4,1169437.5,3997350.0,0.06500299999999999,0.065299,0.53665,0.7646
3118,2081,2009,5,1274625.0,4356900.0,0.089947,0.089947,0.53665,0.7852
3119,2081,2009,6,1129837.5,3861990.0,-0.113592,-0.113592,0.53665,0.7672
3120,2081,2009,7,1401468.75,4790475.0,0.240416,0.240416,0.53665,0.8334
3121,2081,2009,8,1061156.25,3627225.0,-0.242826,-0.242826,0.53665,0.8894
3122,2081,2009,9,1171293.75,4003695.0,0.10379,0.10379,0.53665,0.8482
3123,2081,2009,10,1408275.0,4813740.0,0.202324,0.202324,0.53665,0.9699
3124,2081,2009,11,1562962.5,5342490.0,0.109842,0.109842,0.53665,0.9797
3125,2081,2009,12,1911937.5,6575396.4,0.22327800000000006,0.22327800000000006,0.53665,0.9488
3126,2085,2013,1,1165729.37,3374356.07,0.049757,0.049757,0.977551,1.2976
3127,2085,2013,2,1188639.66,3440672.9,0.019653,0.019653,0.977551,1.3021
3128,2085,2013,3,1179206.01,3413365.97,-0.007937,-0.007937,0.977551,1.3362
3129,2085,2013,4,1148209.74,3323643.21,-0.026286,-0.026286,0.977551,1.2832
3130,2085,2013,5,1277585.48,3698138.22,0.112676,0.112676,0.977551,1.0493
3131,2085,2013,6,1168424.7,3382158.05,-0.08544299999999999,-0.08544299999999999,0.977551,0.9551
3132,2085,2013,7,1561942.59,4521247.04,0.336794,0.336794,0.977551,1.1238
3133,2085,2013,8,1751963.21,5071286.58,0.121657,0.121657,0.977551,1.1009
3134,2085,2013,9,2180520.37,6311801.3,0.285421,0.283077,0.977551,1.1897
3135,2085,2013,10,2096965.2,6069939.94,-0.038319,-0.038319,0.977551,1.2083
3136,2085,2013,11,2413666.24,6986672.52,0.151028,0.151028,0.977551,0.9852
3137,2085,2013,12,2760015.89,7989226.86,0.143495,0.143495,0.977551,1.1027
3138,2086,2011,1,3603386.41,3799183.0,-0.155556,-0.155556,0.606577,1.2137
3139,2086,2011,2,4086767.52,4308829.5,0.13414600000000002,0.13414600000000002,0.606577,1.2665
3140,2086,2011,3,3427611.47,3613857.0,-0.16129000000000002,-0.16129000000000002,0.606577,1.3463
3141,2086,2011,4,3411600.96,3535825.0,-0.021592,-0.021592,0.606577,1.4026
3142,2086,2011,5,3385719.85,3509001.5,-0.007586,-0.007586,0.606577,1.346
3143,2086,2011,6,3405318.28,3538263.5,0.008339,0.008339,0.606577,1.3379
3144,2086,2011,7,3874693.65,4025963.5,0.137836,0.137836,0.606577,1.3526
3145,2086,2011,8,3769084.19,3916231.0,-0.027256,-0.027256,0.606577,0.9426
3146,2086,2011,9,3168283.72,3291975.0,-0.159402,-0.159402,0.606577,0.9807
3147,2086,2011,10,3578987.17,3718712.5,0.12963,0.12963,0.606577,1.4792
3148,2086,2011,11,3708065.39,3852830.0,0.036066,0.036066,0.606577,1.4013
3149,2086,2011,12,3050939.88,3170050.0,-0.177215,-0.177215,0.606577,1.4507
3150,2086,2012,1,2832435.36,2923761.5,-0.077692,-0.077692,0.781668,1.3348
3151,2086,2012,2,3059219.18,3157857.5,0.080067,0.080067,0.781668,1.1028
3152,2086,2012,3,2884406.65,2977408.5,-0.057142999999999985,-0.057142999999999985,0.781668,1.0903
3153,2086,2012,4,3219857.71,3323675.5,0.116298,0.116298,0.781668,1.136
3154,2086,2012,5,2877319.66,2970093.0,-0.106383,-0.106383,0.781668,1.0966
3155,2086,2012,6,2735579.77,2823783.0,-0.032926,-0.032841,0.781668,1.1236
3156,2086,2012,7,2792157.53,2882307.0,0.020725,0.020725,0.781668,0.9749
3157,2086,2012,8,2711841.66,2799398.0,-0.028765,-0.028765,0.781668,0.9753
3158,2086,2012,9,3049640.75,3148103.5,0.124564,0.124564,0.781668,0.9503
3159,2086,2012,10,2860662.24,2953023.5,-0.061967,-0.061967,0.781668,0.8584
3160,2086,2012,11,2378767.03,2455569.5,-0.168456,-0.168456,0.781668,1.02
3161,2086,2012,12,2575250.54,2640895.5,0.075472,0.075472,0.781668,0.7621
3162,2086,2017,1,5488622.49,7936058.0,0.006981,0.006981,0.471465,1.0495
3163,2086,2017,2,5051054.66,7303374.0,-0.079723,-0.079723,0.471465,0.9846
3164,2086,2017,3,4970199.74,7186465.0,-0.016008,-0.016008,0.471465,1.1422
3165,2086,2017,4,4798977.55,6938893.0,-0.03445,-0.03445,0.471465,1.1154
3166,2086,2017,5,5360205.84,7750379.0,0.116947,0.116947,0.471465,0.6433
3167,2086,2017,6,5968995.86,8630635.0,0.113576,0.113576,0.471465,0.9614
3168,2086,2017,7,5312644.12,7681609.0,-0.10996,-0.10996,0.471465,0.9736
3169,2086,2017,8,5093860.21,7365267.0,-0.041182,-0.041182,0.471465,0.4856
3170,2086,2017,9,4739747.31,7385898.0,0.002801,0.002801,0.471465,0.4086
3171,2086,2017,10,5644447.68,8795683.0,0.190875,0.190875,0.471465,0.3627
3172,2086,2017,11,5414962.71,8438079.0,-0.040657,-0.040657,0.471465,0.2612
3173,2086,2017,12,5251675.32,8183630.0,-0.030155,-0.030155,0.471465,0.1533
3174,2086,2018,1,5384070.5,8389940.0,0.02521,0.02521,0.940274,0.1497
3175,2086,2018,2,4532328.2,7062679.0,-0.158197,-0.158197,0.940274,0.8979
3176,2086,2018,3,3733543.97,5817942.0,-0.176241,-0.176241,0.940274,0.5694
3177,2086,2018,4,3676520.96,5315921.0,-0.086288,-0.086288,0.940274,0.7083
3178,2086,2018,5,4009453.0,6376030.5,0.090556,0.090556,0.940274,1.3731
3179,2086,2018,6,3177122.9,5052418.0,-0.207592,-0.207592,0.940274,1.4496
3180,2086,2018,9,2397110.69,3812004.0,-0.245509,-0.245509,0.940274,1.3837
3181,2086,2018,10,1969055.21,3131289.0,-0.178572,-0.178571,0.940274,1.4749
3182,2086,2018,11,2287718.73,3638043.5,0.16183599999999998,0.16183599999999998,0.940274,1.8672
3183,2086,2018,12,2073690.99,3297686.0,-0.093555,-0.093555,0.940274,1.5267
3184,2089,2017,1,6708218.23,9416486.87,-0.034531,-0.034531,0.552805,1.0123
3185,2089,2017,2,7339867.98,10303148.77,0.094161,0.094161,0.552805,1.078
3186,2089,2017,3,6913871.64,9705167.49,-0.058039,-0.058039,0.552805,1.0949
3187,2089,2017,4,6164705.66,8653545.23,-0.108357,-0.108357,0.552805,1.0933
3188,2089,2017,5,5805792.84,8557318.36,-0.01112,-0.01112,0.552805,0.8675
3189,2089,2017,6,6314091.17,9306513.3,0.09307,0.092369,0.552805,1.4036
3190,2089,2017,7,6136250.91,9224033.12,-0.008863,-0.008863,0.552805,1.4254
3191,2089,2017,8,5706439.0,8577938.4,-0.07004500000000001,-0.07004500000000001,0.552805,1.1451
3192,2089,2017,9,6822120.98,10255035.34,0.195513,0.195513,0.552805,1.3768
3193,2089,2017,10,5825323.14,8756645.45,-0.14611300000000002,-0.14611300000000002,0.552805,1.3354
3194,2089,2017,11,5185177.74,7794376.72,-0.10989000000000003,-0.10989000000000003,0.552805,1.552
3195,2089,2017,12,5139453.07,7725643.24,-0.008818000000000001,-0.008818000000000001,0.552805,1.601
3196,2090,2016,1,4741524.28,5603145.52,-0.373641,-0.373641,0.483825,1.2779
3197,2090,2016,2,4363221.6,5156098.36,-0.07978500000000001,-0.07978500000000001,0.483825,1.2657
3198,2090,2016,3,4931655.68,5827827.25,0.130279,0.130279,0.483825,1.2174
3199,2090,2016,4,5598095.64,6615371.48,0.13513499999999998,0.13513499999999998,0.483825,1.1888
3200,2090,2016,5,5213912.6,6161375.4,-0.063398,-0.063375,0.483825,1.0003
3201,2090,2016,6,5708548.51,6805584.21,0.104135,0.104135,0.483825,0.879
3202,2090,2016,7,5121561.23,6105793.12,-0.102826,-0.102826,0.483825,1.0324
3203,2090,2016,8,5199307.89,6198480.68,0.01518,0.01518,0.483825,0.9485
3204,2090,2016,9,5378125.21,6411662.07,0.034393,0.034393,0.483825,1.0361
3205,2090,2016,10,5288716.55,6305071.38,-0.016624,-0.016625,0.483825,1.211
3206,2090,2016,11,5247899.55,6256410.41,-0.007718000000000002,-0.007718000000000002,0.483825,1.0919
3207,2090,2016,12,4618151.6,5505641.16,-0.12,-0.12,0.483825,1.1147
3208,2091,2016,1,5649562.35,5821200.0,-0.391419,-0.391419,0.457123,1.1088
3209,2091,2016,2,4933322.23,5083200.0,-0.126778,-0.126778,0.457123,1.1216
3210,2091,2016,3,7396489.49,7621200.0,0.499292,0.499292,0.457123,1.3285
3211,2091,2016,4,7302645.36,7524575.57,0.0048590000000000005,0.003543,0.457123,1.3422
3212,2091,2016,5,8422067.49,8678017.38,0.15329,0.15329,0.457123,1.29
3213,2091,2016,6,8396873.95,8655632.38,-0.00627,-0.00627,0.457123,1.2568
3214,2091,2016,7,7321438.36,7547056.12,-0.128076,-0.128076,0.457123,1.2864
3215,2091,2016,8,7819423.31,8060387.0,0.068017,0.068017,0.457123,1.2827
3216,2091,2016,9,7612812.53,7847409.29,-0.026423,-0.026423,0.457123,1.3718
3217,2091,2016,10,7522751.42,7754572.86,-0.01183,-0.01183,0.457123,1.5089
3218,2091,2016,11,7448583.45,7678119.32,-0.009859,-0.009859,0.457123,1.6521
3219,2091,2016,12,6998414.25,13255137.29,-0.056899,-0.056899,0.457123,1.6773
3220,2092,2007,12,6918960.0,8991600.0,0.340605,0.340605,0.537775,0.678
3221,2093,2017,1,8623342.65,9995094.71,-0.08581799999999999,-0.08581799999999999,0.530566,2.1528
3222,2093,2017,2,8836369.89,10447775.0,0.024704,0.024704,0.530566,2.1766
3223,2093,2017,3,8580737.21,10145525.0,-0.02893,-0.02893,0.530566,1.2488
3224,2093,2017,4,7958697.67,9410050.0,-0.072493,-0.072493,0.530566,1.2554
3225,2093,2017,5,7174757.43,8483150.0,-0.098501,-0.098501,0.530566,1.3121
3226,2093,2017,6,7498558.83,8866000.0,0.045131,0.045131,0.530566,1.068
3227,2093,2017,7,7387784.67,8735025.0,-0.013621,-0.013636,0.530566,1.0238
3228,2093,2017,8,7922000.21,9410050.0,0.077278,0.077278,0.530566,1.2423
3229,2093,2017,9,9508096.61,11294075.0,0.200214,0.200214,0.530566,1.5139
3230,2093,2017,10,7879591.22,9359675.0,-0.171276,-0.171276,0.530566,1.5127
3231,2093,2017,11,7557282.86,8976825.0,-0.040904,-0.040904,0.530566,1.3716
3232,2093,2017,12,8049227.19,9561175.0,0.065095,0.065095,0.530566,1.5963
3233,2094,2017,1,8995473.28,10544004.29,-0.068333,-0.068333,0.532524,1.7344
3234,2094,2017,2,8725126.32,10227118.29,-0.030054,-0.030054,0.532524,1.7025
3235,2094,2017,3,8403284.7,9849873.06,-0.036887,-0.036887,0.532524,1.0429
3236,2094,2017,4,7820751.37,9167059.19,-0.06932200000000001,-0.06932200000000001,0.532524,0.9329
3237,2094,2017,5,7383046.76,8654005.67,-0.055967,-0.055967,0.532524,0.8908
3238,2094,2017,6,7510254.97,8046640.84,-0.07018300000000001,-0.07018300000000001,0.532524,0.1262
3239,2094,2017,7,7207450.5,8035465.58,-0.040319,-0.040319,0.532524,0.2055
3240,2094,2017,8,7872916.13,8777382.05,0.09233,0.09233,0.532524,0.391
3241,2094,2017,9,7612363.45,8486896.24,-0.033095,-0.033095,0.532524,0.3802
3242,2094,2017,10,8059528.19,8985432.69,0.058742,0.058742,0.532524,0.3954
3243,2094,2017,11,6351851.83,7081572.99,-0.210118,-0.209699,0.532524,0.6123
3244,2094,2017,12,6193407.64,6904926.22,-0.024945,-0.024945,0.532524,1.1105
3245,2094,2018,1,6577194.69,7332803.96,0.061967,0.061967,0.946063,1.0495
3246,2094,2018,2,7105342.02,7921626.55,0.0803,0.0803,0.946063,0.7766
3247,2094,2018,3,7527859.88,8392684.62,0.059465,0.059465,0.946063,0.8752
3248,2094,2018,4,7624879.39,8901329.15,0.021983000000000003,0.021983000000000003,0.946063,0.5927
3249,2094,2018,5,7978897.7,9231717.15,0.042609,0.042609,0.946063,0.4671
3250,2094,2018,6,5393088.39,6239892.84,-0.324081,-0.324081,0.946063,2.5122
3251,2094,2018,7,5327246.02,6163712.12,-0.012209,-0.012209,0.946063,2.5483
3252,2094,2018,8,4594563.6,5318798.78,-0.137079,-0.137079,0.946063,2.4435
3253,2094,2018,9,3498728.3,4030652.2,-0.242187,-0.242188,0.946063,2.479
3254,2094,2018,10,2813410.38,3241143.0,-0.195876,-0.195876,0.946063,2.1631
3255,2094,2018,11,3474682.06,4002950.12,0.235043,0.235043,0.946063,2.4987
3256,2094,2018,12,2927630.04,3372727.87,-0.15743900000000002,-0.15743900000000002,0.946063,2.6423
3257,2099,2017,1,6609401.56,13095731.73,-0.048349,-0.048349,0.642314,0.7304
3258,2099,2017,2,6756823.16,13387829.84,0.022305,0.022305,0.642314,0.7935
3259,2099,2017,3,6412839.44,12706267.59,-0.050909,-0.050909,0.642314,1.3112
3260,2099,2017,4,6104109.22,11829973.27,-0.068966,-0.068966,0.642314,1.2202
3261,2099,2017,5,5459367.92,10580442.49,-0.105624,-0.105624,0.642314,1.2902
3262,2099,2017,6,5576593.61,10807629.9,0.026216000000000003,0.026074,0.642314,1.1448
3263,2099,2017,7,6074279.49,11740458.23,0.087087,0.087087,0.642314,1.2132
3264,2099,2017,8,5738683.94,11091814.13,-0.055249,-0.055249,0.642314,1.0898
3265,2099,2017,9,6196534.76,10702627.67,-0.035088,-0.035088,0.642314,1.042
3266,2099,2017,10,10278436.56,10556682.75,-0.013636,-0.013636,0.642314,1.019
3267,2099,2017,11,9646889.0,9908038.65,-0.06144400000000001,-0.06144400000000001,0.642314,0.9993
3268,2099,2017,12,9125862.26,9372907.26,-0.05401,-0.05401,0.642314,0.8383
3269,2100,2010,1,3606211.17,3944617.04,0.079337,0.079337,0.5196890000000001,0.5656
3270,2100,2010,2,3667612.6,4011780.37,0.017027,0.017027,0.5196890000000001,0.5909
3271,2100,2010,3,3354615.04,3669411.2,-0.085341,-0.085341,0.5196890000000001,0.5844
3272,2100,2010,4,3275246.83,3814412.31,-0.023661,-0.023661,0.5196890000000001,0.5685
3273,2100,2010,5,3462446.58,4032428.56,0.057155999999999985,0.057155999999999985,0.5196890000000001,0.5239
3274,2100,2010,6,2978722.42,3469074.57,-0.139706,-0.139706,0.5196890000000001,0.6294
3275,2100,2010,7,3420663.59,3983767.33,0.151874,0.151383,0.5196890000000001,0.824
3276,2100,2010,8,3821720.34,4450845.35,0.117245,0.117245,0.5196890000000001,0.9152
3277,2100,2010,9,3965789.26,4618630.65,0.037697,0.037697,0.5196890000000001,0.9158
3278,2100,2010,10,4396049.17,5119719.2,0.108493,0.108493,0.5196890000000001,0.839
3279,2100,2010,11,4030036.22,4693453.83,-0.08326,-0.08326,0.5196890000000001,0.6954
3280,2100,2010,12,3745792.12,4362417.96,-0.070531,-0.070531,0.5196890000000001,0.7218
3281,2100,2011,1,3578360.66,4167424.22,-0.044699,-0.044699,0.611885,0.8509
3282,2100,2011,2,4339589.72,5053965.5,0.212731,0.212731,0.611885,1.0041
3283,2100,2011,3,3815879.7,4444043.24,-0.120682,-0.120682,0.611885,1.0761
3284,2100,2011,4,3890883.36,4312535.84,-0.029592,-0.029592,0.611885,1.1379
3285,2100,2011,5,3334867.54,3696264.94,-0.140565,-0.140273,0.611885,1.3735
3286,2100,2011,6,3406670.9,3775849.6,0.021531,0.021531,0.611885,1.3654
3287,2100,2011,7,3393373.98,3761111.7,-0.003903,-0.003903,0.611885,1.4905
3288,2100,2011,8,3560915.18,3946809.22,0.049373,0.049373,0.611885,1.3576
3289,2100,2011,9,3005103.92,3330765.06,-0.15608699999999998,-0.15608699999999998,0.611885,1.3173
3290,2100,2011,10,3114138.66,3451615.83,0.036283,0.036283,0.611885,1.4683
3291,2100,2011,11,3196579.57,3542990.8,0.026473000000000003,0.026473000000000003,0.611885,1.4039
3292,2100,2011,12,2749803.06,3047797.41,-0.139767,-0.139767,0.611885,1.3674
3293,2100,2012,1,2380148.68,2638083.83,-0.134429,-0.134429,0.819559,1.3262
3294,2100,2012,2,2643427.7,2929894.22,0.110615,0.110615,0.819559,1.0099
3295,2100,2012,3,2295048.39,2543761.28,-0.13179100000000002,-0.13179100000000002,0.819559,1.0455
3296,2100,2012,4,2603536.94,2885680.53,0.134415,0.134415,0.819559,1.1642
3297,2100,2012,5,2693955.99,2985898.24,0.045633,0.044944,0.819559,1.1248
3298,2100,2012,6,2513117.88,2785462.82,-0.06712699999999999,-0.06712699999999999,0.819559,1.1537
3299,2100,2012,7,2992476.73,3044849.83,0.093122,0.093122,0.819559,1.0258
3300,2100,2012,8,3316927.26,3374978.76,0.108422,0.108422,0.819559,1.0506
3301,2100,2012,9,2809973.31,2859152.31,-0.152838,-0.152838,0.819559,0.7971
3302,2100,2012,10,2682510.6,2729458.8,-0.045361,-0.045361,0.819559,0.7846
3303,2100,2012,11,2245081.77,2284374.27,-0.16306700000000002,-0.16306700000000002,0.819559,0.9428
3304,2100,2012,12,2668026.2,2714720.9,0.188387,0.188387,0.819559,1.0251
3305,2100,2013,1,2882395.3,2932841.8,0.080347,0.080347,0.813891,1.0163
3306,2100,2013,2,3033033.05,3086115.95,0.052261,0.052261,0.813891,1.0481
3307,2100,2013,3,2850529.62,2900418.42,-0.060172,-0.060172,0.813891,0.9801
3308,2100,2013,4,2994740.98,2994740.98,0.03252,0.03252,0.813891,0.9011
3309,2100,2013,5,3617269.81,3617269.81,0.213207,0.212795,0.813891,1.0465
3310,2100,2013,6,2904545.04,2904545.04,-0.197034,-0.197034,0.813891,1.1275
3311,2100,2013,7,2958190.99,3351707.82,0.01847,0.01847,0.813891,1.2505
3312,2100,2013,8,3126792.55,3542737.8,0.056995,0.056995,0.813891,1.305
3313,2100,2013,9,3199597.76,3625228.02,0.023284,0.023284,0.813891,1.2958
3314,2100,2013,10,3310721.52,3751134.14,0.034731,0.034731,0.813891,1.2344
3315,2100,2013,11,4249525.65,4814823.8,0.283565,0.283565,0.813891,1.2562
3316,2100,2013,12,4885613.35,5535527.81,0.14968399999999998,0.14968399999999998,0.813891,1.2187
3317,2100,2015,1,5194027.3,5887196.64,0.134728,0.134728,0.379763,1.0785
3318,2100,2015,2,5446833.93,6173741.61,0.048673,0.048673,0.379763,1.501
3319,2100,2015,3,6549990.17,7424119.65,0.202532,0.202532,0.379763,1.1923
3320,2100,2015,4,7997882.74,9065240.84,0.22105300000000006,0.22105300000000006,0.379763,1.1755
3321,2100,2015,5,12604248.63,14283832.55,0.581675,0.5804600000000001,0.379763,1.7396
3322,2100,2015,6,8972386.1,10168004.81,-0.288146,-0.288146,0.379763,1.8716
3323,2100,2015,7,5313787.39,10818809.15,-0.040991,-0.040991,0.379763,1.4314
3324,2100,2015,8,3984157.6,8111698.4,-0.25022300000000003,-0.25022300000000003,0.379763,1.4318
3325,2100,2015,9,3993621.16,8130966.09,0.002375,0.002375,0.379763,1.4231
3326,2100,2015,10,4911586.21,9999932.23,0.229858,0.229858,0.379763,1.3845
3327,2100,2015,11,4622947.71,9412267.62,-0.058766999999999986,-0.058766999999999986,0.379763,1.3601
3328,2100,2015,12,4760290.01,9691649.16,0.029683,0.029683,0.379763,1.3413
3329,2100,2017,1,6271503.67,8516319.93,-0.014493,-0.014493,0.60569,1.2165
3330,2100,2017,2,6675887.95,9065449.16,0.06448,0.06448,0.60569,1.2122
3331,2100,2017,3,6533998.73,8872772.24,-0.021254,-0.021254,0.60569,0.5585
3332,2100,2017,4,6157992.29,8362178.4,-0.057546000000000014,-0.057546000000000014,0.60569,0.6339
3333,2100,2017,5,5469829.55,7427695.33,-0.100201,-0.10023,0.60569,0.8359
3334,2100,2017,6,5696852.31,7735978.4,0.041505,0.041505,0.60569,1.1257
3335,2100,2017,7,5796174.77,7870852.25,0.017435,0.017435,0.60569,1.1278
3336,2100,2017,8,5860024.92,7957556.86,0.011016,0.011016,0.60569,1.051
3337,2100,2017,9,5824552.61,7909387.63,-0.006053,-0.006053,0.60569,1.0554
3338,2100,2017,10,5774891.38,7841950.71,-0.008526,-0.008526,0.60569,1.0509
3339,2100,2017,11,5817458.15,7899753.79,0.007370999999999998,0.007370999999999998,0.60569,0.9183
3340,2100,2017,12,5760702.46,7822683.02,-0.009756,-0.009756,0.60569,0.9171
3341,2100,2018,1,5973536.3,8111698.4,0.036946,0.036946,1.014009,0.9103
3342,2100,2018,2,5668474.47,7697443.02,-0.051069,-0.051069,1.014009,0.8301
3343,2100,2018,3,5583340.93,7581836.86,-0.015019,-0.015019,1.014009,0.7914
3344,2100,2018,4,4639777.6,6300535.34,-0.168996,-0.168996,1.014009,1.1158
3345,2100,2018,6,4497888.38,6107858.41,-0.030581,-0.030581,1.014009,0.5858
3346,2100,2018,7,4384377.0,5953716.88,-0.009616,-0.009464,1.014009,0.5691
3347,2100,2018,8,5491292.27,5491292.27,-0.07767,-0.07767,1.014009,0.6211
3348,2100,2018,9,4248526.12,4248526.12,-0.226316,-0.226316,1.014009,0.3356
3349,2100,2018,10,3978778.43,3978778.43,-0.06349199999999999,-0.06349199999999999,1.014009,0.2273
3350,2100,2018,11,4315963.04,4315963.04,0.084746,0.084746,1.014009,0.6293
3351,2100,2018,12,4046215.35,4046215.35,-0.0625,-0.0625,1.014009,0.6078
3352,2102,2016,1,5051953.94,9145530.79,-0.156586,-0.156586,0.524373,0.7875
3353,2102,2016,3,5192845.09,9400585.43,0.027888,0.027888,0.524373,0.718
3354,2102,2016,4,5027801.18,9101807.14,-0.031783,-0.031783,0.524373,0.7259
3355,2102,2016,5,4733942.5,8569836.02,-0.05844700000000001,-0.05844700000000001,0.524373,0.7194
3356,2102,2016,6,5039877.79,9123668.96,0.064626,0.064626,0.524373,0.7188
3357,2102,2016,7,6533324.0,11827248.19,0.29632600000000003,0.29632600000000003,0.524373,0.6821
3358,2102,2016,8,7213626.99,13058797.75,0.104128,0.104128,0.524373,0.5749
3359,2102,2016,9,6674215.15,12082302.83,-0.074777,-0.074777,0.524373,0.5917
3360,2102,2016,10,7137143.22,12920339.51,0.06936,0.069361,0.524373,0.8978
3361,2102,2016,11,6412560.15,11608629.92,-0.101523,-0.101523,0.524373,0.857
3362,2102,2016,12,6171032.46,11171393.39,-0.037665,-0.037665,0.524373,0.659
3363,2102,2017,1,5857046.47,12274754.56,-0.050881,-0.050881,0.688462,0.4568
3364,2102,2017,2,6195185.23,12983400.18,0.05773200000000001,0.05773200000000001,0.688462,0.2346
3365,2102,2017,3,6062442.02,13221858.18,-0.021443,-0.021442,0.688462,0.707
3366,2102,2017,4,5760527.58,12563399.1,-0.049801,-0.049801,0.688462,0.7668
3367,2102,2017,5,4878937.4,10640698.61,-0.15304,-0.15304,0.688462,1.1424
3368,2102,2017,6,5048009.49,11009435.69,0.034653,0.034653,0.688462,1.0205
3369,2102,2017,7,4746095.05,10350976.62,-0.059809,-0.059809,0.688462,1.3478
3370,2102,2017,8,4866137.04,10614360.25,0.025445,0.025445,0.688462,1.1571
3371,2102,2017,9,4757464.0,10377314.98,-0.022332,-0.022333,0.688462,1.1
3372,2102,2017,10,4805763.13,10482668.43,0.010152,0.010152,0.688462,0.9953
3373,2102,2017,11,6290961.28,13722287.07,0.309045,0.309045,0.688462,0.1795
3374,2102,2017,12,5192928.42,11325496.05,-0.174664,-0.174664,0.688462,0.0237
3375,2106,2016,1,5446777.8,5561831.34,-0.409295,-0.409295,0.516895,1.0409
3376,2106,2016,2,5087345.76,5194806.94,-0.06599,-0.06599,0.516895,1.022
3377,2106,2016,3,6233445.95,6253531.18,0.203804,0.203804,0.516895,1.0888
3378,2106,2016,4,7288769.75,7312255.42,0.1693,0.1693,0.516895,1.0052
3379,2106,2016,5,8344093.56,8370979.66,0.144788,0.144788,0.516895,0.9581
3380,2106,2016,6,8358160.39,8385095.98,0.001686,0.001686,0.516895,0.955
3381,2106,2016,7,7760143.86,7785152.24,-0.071549,-0.071549,0.516895,0.9582
3382,2106,2016,8,8527012.11,8554491.86,0.098821,0.098821,0.516895,0.9716
3383,2106,2016,9,8365195.87,8392154.14,-0.018977,-0.018977,0.516895,0.9643
3384,2106,2016,10,9490874.04,9521460.0,0.13456700000000002,0.13456700000000002,0.516895,1.0953
3385,2106,2016,11,8780289.7,8808585.68,-0.07487,-0.07487,0.516895,1.2519
3386,2106,2016,12,7907889.12,7933373.64,-0.099359,-0.099359,0.516895,1.3063
3387,2106,2017,1,8337062.21,8363921.5,0.054270000000000006,0.054270000000000006,0.6322720000000001,0.9592
3388,2106,2017,2,8716978.97,8745062.22,0.04557,0.04557,0.6322720000000001,0.8767
3389,2106,2017,3,8759191.95,8787411.19,0.004843,0.004843,0.6322720000000001,0.7271
3390,2106,2017,4,7661654.64,7686337.98,-0.125301,-0.125301,0.6322720000000001,1.3267
3391,2106,2017,5,6775182.21,6797009.62,-0.115702,-0.115702,0.6322720000000001,1.4941
3392,2106,2017,6,7126956.98,7149917.7,0.06253500000000001,0.062304999999999985,0.6322720000000001,1.6676
3393,2106,2017,7,7654619.15,7679279.82,0.07403799999999999,0.07403799999999999,0.6322720000000001,1.5969
3394,2106,2017,8,7788293.56,7813384.89,0.017463,0.017463,0.6322720000000001,1.4582
3395,2106,2017,9,7197311.94,7220499.32,-0.07588099999999999,-0.07588099999999999,0.6322720000000001,1.3154
3396,2106,2017,10,6641507.79,6662904.55,-0.077224,-0.077224,0.6322720000000001,1.0856
3397,2106,2017,11,7049566.53,7072277.92,0.061441,0.061441,0.6322720000000001,0.8748
3398,2106,2017,12,7155098.96,7178150.35,0.01497,0.01497,0.6322720000000001,0.7119
3399,2111,2017,1,5613393.25,8129107.56,-0.00514,-0.00514,0.6252979999999999,1.6355
3400,2111,2017,2,5837507.12,8453660.94,0.039925,0.039925,0.6252979999999999,1.6858
3401,2111,2017,3,5560660.58,8052742.06,-0.047425,-0.047425,0.6252979999999999,0.6474
3402,2111,2017,4,5489471.47,7949648.63,-0.012802,-0.012802,0.6252979999999999,0.5708
3403,2111,2017,5,4677388.27,6773619.92,-0.14793499999999998,-0.14793499999999998,0.6252979999999999,0.8829
3404,2111,2017,6,4780216.99,6922532.65,0.021984,0.021984,0.6252979999999999,1.2084
3405,2111,2017,7,4413724.9,6391792.42,-0.06883099999999999,-0.06839500000000001,0.6252979999999999,1.2344
3406,2111,2017,8,4624655.6,6697254.42,0.04779,0.04779,0.6252979999999999,1.2471
3407,2111,2017,9,4959486.23,6651435.12,-0.006842,-0.006842,0.6252979999999999,1.2376
3408,2111,2017,10,4791512.81,6426156.89,-0.033869,-0.033869,0.6252979999999999,1.2915
3409,2111,2017,11,4464107.01,5987055.26,-0.06833,-0.06833,0.6252979999999999,1.2587
3410,2111,2017,12,4111078.14,5513589.16,-0.079082,-0.079082,0.6252979999999999,1.1957
